-7.463258	-0.008992910389999999	
-7.45826	-0.008992910389999999	
-7.453259	-0.00899267197	
-7.448257	-0.00899207592	
-7.443255	-0.00899147988	
-7.438254	-0.008991122249999999	
-7.433255	-0.008991003039999999	
-7.428257	-0.008991122249999999	
-7.423255	-0.00899064541	
-7.418256	-0.00899040699	
-7.413256	-0.00899028778	
-7.408253	-0.00898945332	
-7.403255	-0.00898945332	
-7.398254	-0.008989214899999999	
-7.393255	-0.008989095689999999	
-7.388253	-0.00898849964	
-7.383253	-0.00898826122	
-7.378255	-0.00898838043	
-7.373255	-0.00898814202	
-7.368256	-0.00898802281	
-7.363253	-0.00898730755	
-7.358251	-0.0089867115	
-7.35325	-0.008986234669999999	
-7.348249	-0.00898575783	
-7.343248	-0.00898528099	
-7.338247	-0.008984923359999999	
-7.333247	-0.00898468495	
-7.328248	-0.008984565739999999	
-7.323246	-0.0089840889	
-7.318244	-0.00898349285	
-7.313246	-0.00898349285	
-7.308242	-0.008982539179999999	
-7.303242	-0.00898218155	
-7.298245	-0.00898265839	
-7.293242	-0.00898182392	
-7.288242	-0.0089814663	
-7.283242	-0.00898122788	
-7.27824	-0.00898075104	
-7.273239	-0.00898015499	
-7.268239	-0.00897991657	
-7.263237	-0.00897932053	
-7.258235	-0.00897872448	
-7.253236	-0.008978605269999999	
-7.248237	-0.008978605269999999	
-7.243236	-0.00897812844	
-7.238234	-0.00897753239	
-7.233231	-0.008976578709999999	
-7.22823	-0.0089763403	
-7.22323	-0.00897598267	
-7.218229	-0.008975625039999999	
-7.213228	-0.00897502899	
-7.208229	-0.00897490978	
-7.203227	-0.00897443295	
-7.198226	-0.00897395611	
-7.193224	-0.00897324085	
-7.188223	-0.00897288323	
-7.183221	-0.00897216797	
-7.178219	-0.00897157192	
-7.173217	-0.00897085667	
-7.168216	-0.00897037983	
-7.163216	-0.0089700222	
-7.158214	-0.00896942616	
-7.153211	-0.00896859169	
-7.148212	-0.0089687109	
-7.143211	-0.00896811485	
-7.138214	-0.00896847248	
-7.133214	-0.00896823406	
-7.12821	-0.008967161179999999	
-7.123212	-0.008967280389999999	
-7.11821	-0.00896656513	
-7.113208	-0.00896596909	
-7.108209	-0.00896596909	
-7.103209	-0.00896561146	
-7.098208	-0.008965134619999999	
-7.093206	-0.008964419369999999	
-7.088202	-0.0089635849	
-7.083202	-0.008963108059999999	
-7.078203	-0.008963108059999999	
-7.0732	-0.008962273599999999	
-7.068202	-0.008962273599999999	
-7.063201	-0.00896191597	
-7.058198	-0.00896108151	
-7.053196	-0.008960366249999999	
-7.048196	-0.00896012783	
-7.043196	-0.00895988941	
-7.038198	-0.00895988941	
-7.033199	-0.00895988941	
-7.0282	-0.0089597702	
-7.023197	-0.00895893574	
-7.018194	-0.00895810127	
-7.013194	-0.008957862859999999	
-7.008197	-0.00895822048	
-7.003196	-0.008957743649999999	
-6.998194	-0.00895702839	
-6.993193	-0.008956551549999999	
-6.988194	-0.008956432339999999	
-6.983192	-0.008955717089999999	
-6.978188	-0.0089546442	
-6.973186	-0.00895404816	
-6.968186	-0.008953690529999999	
-6.963183	-0.00895285607	
-6.958185	-0.00895297527	
-6.953184	-0.00895237923	
-6.948181	-0.00895154476	
-6.943181	-0.008951187139999999	
-6.938181	-0.008951067929999999	
-6.933183	-0.008951187139999999	
-6.928183	-0.00895082951	
-6.923183	-0.00895059109	
-6.918183	-0.00895035267	
-6.913181	-0.008949637409999999	
-6.90818	-0.008949160579999999	
-6.903179	-0.00894856453	
-6.898177	-0.00894784928	
-6.893179	-0.0089482069	
-6.888178	-0.00894761086	
-6.883178	-0.008947253229999999	
-6.878179	-0.008947253229999999	
-6.873178	-0.00894665718	
-6.868178	-0.00894641876	
-6.863178	-0.00894618035	
-6.858179	-0.00894594193	
-6.853177	-0.00894546509	
-6.848175	-0.00894474983	
-6.843174	-0.008944272999999999	
-6.838177	-0.008944511419999999	
-6.833177	-0.00894415379	
-6.828177	-0.00894403458	
-6.823177	-0.00894379616	
-6.818175	-0.008943080899999999	
-6.813178	-0.008943200109999999	
-6.808177	-0.00894272328	
-6.803177	-0.008942484859999999	
-6.798176	-0.00894212723	
-6.793177	-0.00894188881	
-6.788176	-0.00894153118	
-6.783178	-0.00894165039	
-6.77818	-0.00894165039	
-6.773178	-0.00894105435	
-6.768177	-0.008940458299999999	
-6.763176	-0.00894010067	
-6.758176	-0.00893974304	
-6.753175	-0.00893926621	
-6.748175	-0.00893902779	
-6.743175	-0.008938670159999999	
-6.738177	-0.00893878937	
-6.733177	-0.008938431739999999	
-6.728178	-0.008938431739999999	
-6.723179	-0.008938312529999999	
-6.718177	-0.008937716489999999	
-6.713176	-0.00893723965	
-6.70818	-0.008937716489999999	
-6.703181	-0.008937597279999999	
-6.698177	-0.008936524389999999	
-6.693177	-0.00893616677	
-6.688179	-0.00893616677	
-6.68318	-0.00893628597	
-6.678183	-0.008936405179999999	
-6.673182	-0.00893604756	
-6.66818	-0.00893545151	
-6.663182	-0.00893545151	
-6.658185	-0.008935689929999999	
-6.653184	-0.00893521309	
-6.648182	-0.008934617039999999	
-6.643182	-0.00893437863	
-6.638182	-0.008934021	
-6.633182	-0.00893354416	
-6.628184	-0.008933901789999999	
-6.623187	-0.008934021	
-6.618187	-0.008933782579999999	
-6.613185	-0.00893306732	
-6.608183	-0.00893235207	
-6.603182	-0.008931875229999999	
-6.598183	-0.008931756019999999	
-6.593184	-0.008931636809999999	
-6.588185	-0.008931636809999999	
-6.583186	-0.00893139839	
-6.578187	-0.0089315176	
-6.57319	-0.008931875229999999	
-6.56819	-0.0089315176	
-6.563191	-0.00893139839	
-6.558194	-0.008931756019999999	
-6.553197	-0.00893223286	
-6.548197	-0.008931875229999999	
-6.543195	-0.008931040769999999	
-6.538196	-0.00893092156	
-6.533196	-0.00893068314	
-6.528199	-0.00893092156	
-6.5232	-0.00893092156	
-6.518198	-0.0089302063	
-6.513199	-0.00893008709	
-6.508203	-0.00893068314	
-6.503202	-0.00893008709	
-6.498201	-0.008929729459999999	
-6.493202	-0.00892961025	
-6.488205	-0.008929967879999999	
-6.483206	-0.008929729459999999	
-6.478206	-0.00892961025	
-6.473208	-0.00892961025	
-6.46821	-0.008929729459999999	
-6.463211	-0.00892961025	
-6.458211	-0.00892949104	
-6.453214	-0.00892961025	
-6.448213	-0.008929133419999999	
-6.443214	-0.008929133419999999	
-6.438215	-0.008929014209999999	
-6.433218	-0.008929252629999999	
-6.428219	-0.00892937184	
-6.42322	-0.008929133419999999	
-6.418221	-0.008929133419999999	
-6.413221	-0.008928895	
-6.408222	-0.00892865658	
-6.403225	-0.008929014209999999	
-6.398227	-0.008929133419999999	
-6.393229	-0.008929252629999999	
-6.388229	-0.008929133419999999	
-6.383231	-0.008929133419999999	
-6.378232	-0.008929252629999999	
-6.373233	-0.008929133419999999	
-6.368233	-0.00892877579	
-6.363235	-0.008929014209999999	
-6.358234	-0.00892829895	
-6.353236	-0.00892841816	
-6.348238	-0.00892853737	
-6.343239	-0.00892853737	
-6.338241	-0.00892865658	
-6.333243	-0.008928895	
-6.328246	-0.008929133419999999	
-6.323246	-0.00892877579	
-6.318247	-0.00892877579	
-6.313251	-0.00892937184	
-6.308249	-0.00892865658	
-6.303249	-0.00892829895	
-6.298249	-0.00892806053	
-6.293252	-0.00892817974	
-6.288253	-0.00892817974	
-6.283252	-0.00892770291	
-6.278253	-0.0089275837	
-6.273254	-0.0089275837	
-6.268256	-0.00892770291	
-6.263258	-0.008927822109999999	
-6.258262	-0.00892841816	
-6.253263	-0.00892817974	
-6.248263	-0.00892806053	
-6.243267	-0.00892841816	
-6.238267	-0.00892829895	
-6.233266	-0.008927822109999999	
-6.228267	-0.0089275837	
-6.22327	-0.008927941319999999	
-6.218273	-0.00892829895	
-6.213273	-0.008927941319999999	
-6.208273	-0.00892770291	
-6.203273	-0.008927345279999999	
-6.198275	-0.00892746449	
-6.193277	-0.00892770291	
-6.18828	-0.008927941319999999	
-6.183282	-0.00892817974	
-6.178281	-0.00892770291	
-6.173282	-0.008927345279999999	
-6.168283	-0.00892746449	
-6.163285	-0.00892746449	
-6.158285	-0.008927345279999999	
-6.153286	-0.008927226069999999	
-6.148288	-0.008927345279999999	
-6.143287	-0.00892674923	
-6.138287	-0.00892627239	
-6.133289	-0.0089263916	
-6.128291	-0.00892674923	
-6.123292	-0.00892663002	
-6.118296	-0.008927226069999999	
-6.113296	-0.00892686844	
-6.108298	-0.008927106859999999	
-6.103302	-0.0089275837	
-6.098302	-0.008927345279999999	
-6.093301	-0.00892686844	
-6.088302	-0.00892663002	
-6.083302	-0.00892615318	
-6.078303	-0.00892627239	
-6.073304	-0.00892615318	
-6.068306	-0.0089263916	
-6.063306	-0.00892603398	
-6.058307	-0.00892567635	
-6.053306	-0.008925318719999999	
-6.048306	-0.008924961089999999	
-6.043305	-0.00892448425	
-6.038309	-0.00892484188	
-6.033312	-0.008925318719999999	
-6.028313	-0.008925318719999999	
-6.023314	-0.008925318719999999	
-6.018313	-0.00892472267	
-6.013315	-0.00892460346	
-6.008315	-0.008924365049999999	
-6.00332	-0.008925199509999999	
-5.998322	-0.00892543793	
-5.99332	-0.00892472267	
-5.98832	-0.00892424584	
-5.983321	-0.00892412663	
-5.978323	-0.008924365049999999	
-5.973323	-0.00892400742	
-5.968325	-0.00892400742	
-5.963326	-0.00892388821	
-5.958327	-0.008923769	
-5.953328	-0.008923769	
-5.94833	-0.00892388821	
-5.943329	-0.00892341137	
-5.93833	-0.008923292159999999	
-5.933332	-0.00892341137	
-5.928334	-0.00892341137	
-5.923336	-0.00892364979	
-5.918336	-0.00892341137	
-5.913337	-0.008923172949999999	
-5.908337	-0.00892293453	
-5.90334	-0.00892341137	
-5.898341	-0.008923292159999999	
-5.893342	-0.008923053739999999	
-5.88834	-0.008922338489999999	
-5.883341	-0.00892210007	
-5.878344	-0.008922457699999999	
-5.873345	-0.008922457699999999	
-5.868346	-0.008922338489999999	
-5.863347	-0.00892210007	
-5.858346	-0.00892162323	
-5.853349	-0.00892198086	
-5.848351	-0.00892198086	
-5.84335	-0.00892162323	
-5.838351	-0.00892138481	
-5.833355	-0.00892210007	
-5.828356	-0.00892210007	
-5.823357	-0.00892186165	
-5.818358	-0.00892198086	
-5.81336	-0.00892210007	
-5.808362	-0.00892221928	
-5.803364	-0.008922338489999999	
-5.798367	-0.008922576909999999	
-5.793367	-0.008922457699999999	
-5.788369	-0.008922338489999999	
-5.783369	-0.00892210007	
-5.778371	-0.00892221928	
-5.773373	-0.008922457699999999	
-5.768374	-0.008922338489999999	
-5.763375	-0.00892221928	
-5.758376	-0.00892198086	
-5.753379	-0.008922457699999999	
-5.748382	-0.00892281532	
-5.743382	-0.008922457699999999	
-5.738384	-0.00892269612	
-5.733388	-0.00892341137	
-5.728389	-0.00892341137	
-5.723391	-0.008923292159999999	
-5.718392	-0.008923292159999999	
-5.713393	-0.008923053739999999	
-5.708395	-0.008923292159999999	
-5.703395	-0.00892293453	
-5.698396	-0.00892293453	
-5.693399	-0.008923172949999999	
-5.688402	-0.008923769	
-5.683404	-0.00892400742	
-5.678405	-0.008923769	
-5.673406	-0.00892364979	
-5.668406	-0.008923292159999999	
-5.663405	-0.00892281532	
-5.658409	-0.008923172949999999	
-5.65341	-0.008923292159999999	
-5.648412	-0.008923292159999999	
-5.643413	-0.008923292159999999	
-5.638417	-0.008923769	
-5.633417	-0.00892364979	
-5.628416	-0.008923053739999999	
-5.623418	-0.008923053739999999	
-5.61842	-0.008923292159999999	
-5.613421	-0.008923053739999999	
-5.60842	-0.008922576909999999	
-5.603422	-0.008922576909999999	
-5.598425	-0.008923172949999999	
-5.593427	-0.008923292159999999	
-5.588428	-0.008923292159999999	
-5.583432	-0.008923769	
-5.578432	-0.00892353058	
-5.573431	-0.00892293453	
-5.568433	-0.00892293453	
-5.563432	-0.008922457699999999	
-5.558434	-0.00892269612	
-5.553436	-0.00892269612	
-5.548438	-0.00892269612	
-5.543439	-0.00892281532	
-5.538441	-0.00892281532	
-5.533442	-0.00892269612	
-5.528444	-0.00892281532	
-5.523447	-0.008923172949999999	
-5.518447	-0.008923053739999999	
-5.513447	-0.008922576909999999	
-5.508447	-0.008922338489999999	
-5.503448	-0.00892221928	
-5.49845	-0.00892221928	
-5.493451	-0.00892221928	
-5.488453	-0.008922338489999999	
-5.483456	-0.00892281532	
-5.478458	-0.00892293453	
-5.473458	-0.008922576909999999	
-5.468459	-0.008922457699999999	
-5.46346	-0.008922338489999999	
-5.458463	-0.00892281532	
-5.453465	-0.00892281532	
-5.448464	-0.008922457699999999	
-5.443467	-0.008922576909999999	
-5.438468	-0.008922457699999999	
-5.43347	-0.00892269612	
-5.428472	-0.00892269612	
-5.423471	-0.00892221928	
-5.418473	-0.008922338489999999	
-5.413476	-0.00892269612	
-5.408479	-0.008923172949999999	
-5.403481	-0.00892341137	
-5.398481	-0.008923053739999999	
-5.393482	-0.00892293453	
-5.388484	-0.00892293453	
-5.383485	-0.008923053739999999	
-5.378486	-0.00892281532	
-5.373487	-0.008922576909999999	
-5.368488	-0.008922576909999999	
-5.363488	-0.00892221928	
-5.358489	-0.00892198086	
-5.353489	-0.00892186165	
-5.348492	-0.00892221928	
-5.343492	-0.00892174244	
-5.338493	-0.00892174244	
-5.333495	-0.00892186165	
-5.328498	-0.008922338489999999	
-5.323499	-0.00892210007	
-5.318499	-0.00892174244	
-5.3135	-0.00892174244	
-5.308503	-0.00892210007	
-5.303504	-0.00892210007	
-5.298503	-0.008921265599999999	
-5.293505	-0.00892150402	
-5.288507	-0.00892186165	
-5.283507	-0.008921265599999999	
-5.27851	-0.00892150402	
-5.273511	-0.00892162323	
-5.268512	-0.00892162323	
-5.263514	-0.00892174244	
-5.258514	-0.00892138481	
-5.253517	-0.00892162323	
-5.248518	-0.00892150402	
-5.243518	-0.008921265599999999	
-5.23852	-0.008921265599999999	
-5.233521	-0.00892138481	
-5.22852	-0.00892066956	
-5.223521	-0.008920550349999999	
-5.218524	-0.00892090798	
-5.213526	-0.00892090798	
-5.208527	-0.00892090798	
-5.20353	-0.008921265599999999	
-5.198531	-0.008921265599999999	
-5.193531	-0.00892090798	
-5.188533	-0.00892102719	
-5.183535	-0.008921265599999999	
-5.178535	-0.00892066956	
-5.173534	-0.00892019272	
-5.168536	-0.008920431139999999	
-5.163538	-0.00892066956	
-5.158539	-0.008920431139999999	
-5.153542	-0.008920550349999999	
-5.148545	-0.008921265599999999	
-5.143548	-0.00892186165	
-5.138547	-0.008921146389999999	
-5.133549	-0.008921265599999999	
-5.128551	-0.008921265599999999	
-5.123549	-0.008920431139999999	
-5.118551	-0.008920550349999999	
-5.113554	-0.00892090798	
-5.108556	-0.00892102719	
-5.103557	-0.00892090798	
-5.098559	-0.008921146389999999	
-5.093563	-0.00892186165	
-5.088565	-0.00892210007	
-5.083567	-0.00892210007	
-5.078566	-0.00892162323	
-5.073568	-0.00892186165	
-5.06857	-0.00892198086	
-5.063573	-0.008922457699999999	
-5.058575	-0.008922457699999999	
-5.053576	-0.008922457699999999	
-5.048578	-0.008922576909999999	
-5.043579	-0.008922338489999999	
-5.038579	-0.00892221928	
-5.03358	-0.00892186165	
-5.028582	-0.00892198086	
-5.023584	-0.00892221928	
-5.018586	-0.008922338489999999	
-5.013587	-0.008922576909999999	
-5.008588	-0.008922338489999999	
-5.003589	-0.00892221928	
-4.99859	-0.00892186165	
-4.993591	-0.00892186165	
-4.988592	-0.00892174244	
-4.983593	-0.00892150402	
-4.978595	-0.00892186165	
-4.973598	-0.00892210007	
-4.968598	-0.00892198086	
-4.9636	-0.00892186165	
-4.958601	-0.00892186165	
-4.953601	-0.00892162323	
-4.9486	-0.00892090798	
-4.943604	-0.00892174244	
-4.938606	-0.00892162323	
-4.933608	-0.00892186165	
-4.928609	-0.00892186165	
-4.923612	-0.00892210007	
-4.918613	-0.00892210007	
-4.913614	-0.00892198086	
-4.908616	-0.00892210007	
-4.903617	-0.00892221928	
-4.898619	-0.008922338489999999	
-4.89362	-0.00892210007	
-4.888622	-0.008922338489999999	
-4.883625	-0.008922576909999999	
-4.878624	-0.00892210007	
-4.873624	-0.00892162323	
-4.868626	-0.00892186165	
-4.863627	-0.00892174244	
-4.858631	-0.008922338489999999	
-4.853633	-0.008922576909999999	
-4.848633	-0.00892221928	
-4.843633	-0.00892162323	
-4.838634	-0.00892162323	
-4.833636	-0.00892186165	
-4.828639	-0.008922338489999999	
-4.823641	-0.008922338489999999	
-4.818642	-0.008922338489999999	
-4.813643	-0.008922457699999999	
-4.808643	-0.00892174244	
-4.803645	-0.00892198086	
-4.798648	-0.008922457699999999	
-4.793649	-0.008922338489999999	
-4.78865	-0.00892221928	
-4.783653	-0.008922576909999999	
-4.778654	-0.008922576909999999	
-4.773653	-0.00892174244	
-4.768653	-0.00892162323	
-4.763655	-0.00892162323	
-4.758657	-0.00892162323	
-4.753659	-0.00892210007	
-4.74866	-0.00892174244	
-4.743659	-0.00892090798	
-4.738661	-0.008921146389999999	
-4.733662	-0.008921146389999999	
-4.728663	-0.00892102719	
-4.723663	-0.00892066956	
-4.718665	-0.00892066956	
-4.713668	-0.008921265599999999	
-4.70867	-0.008921265599999999	
-4.703671	-0.008921265599999999	
-4.698672	-0.008921265599999999	
-4.693674	-0.00892138481	
-4.688676	-0.00892150402	
-4.683678	-0.00892174244	
-4.67868	-0.00892186165	
-4.673682	-0.00892198086	
-4.668682	-0.00892174244	
-4.663684	-0.00892198086	
-4.658686	-0.00892186165	
-4.653686	-0.00892138481	
-4.648687	-0.00892150402	
-4.643688	-0.008921265599999999	
-4.638687	-0.00892066956	
-4.63369	-0.00892102719	
-4.628693	-0.00892150402	
-4.623693	-0.00892138481	
-4.618695	-0.008921265599999999	
-4.613696	-0.008921265599999999	
-4.608696	-0.00892090798	
-4.603697	-0.00892066956	
-4.598699	-0.00892090798	
-4.5937	-0.00892078877	
-4.588701	-0.008920550349999999	
-4.583701	-0.00892007351	
-4.578702	-0.00892019272	
-4.573705	-0.008920311929999999	
-4.568707	-0.008920431139999999	
-4.563707	-0.00892007351	
-4.558709	-0.00892019272	
-4.553708	-0.00891971588	
-4.548709	-0.00891947746	
-4.543711	-0.00891959667	
-4.538713	-0.00891959667	
-4.533714	-0.00891971588	
-4.528713	-0.00891888142	
-4.523715	-0.00891911984	
-4.518716	-0.00891900063	
-4.513718	-0.00891923905	
-4.508719	-0.00891911984	
-4.503722	-0.00891935826	
-4.498724	-0.00891971588	
-4.493725	-0.00891959667	
-4.488725	-0.00891900063	
-4.483726	-0.00891900063	
-4.478725	-0.008918404579999999	
-4.473726	-0.00891816616	
-4.468728	-0.00891828537	
-4.463729	-0.00891816616	
-4.458731	-0.00891816616	
-4.453731	-0.008917689329999999	
-4.448731	-0.00891745091	
-4.443732	-0.00891721249	
-4.438732	-0.008916616439999999	
-4.433732	-0.00891625881	
-4.428733	-0.008916378019999999	
-4.423734	-0.0089161396	
-4.418734	-0.00891542435	
-4.413733	-0.0089148283	
-4.408736	-0.00891530514	
-4.403739	-0.008915781979999999	
-4.398741	-0.008915901189999999	
-4.393742	-0.008915662769999999	
-4.388741	-0.00891506672	
-4.383744	-0.00891542435	
-4.378743	-0.008914589879999999	
-4.373742	-0.008913755419999999	
-4.368744	-0.00891423226	
-4.363747	-0.008914589879999999	
-4.358747	-0.008913874629999999	
-4.353745	-0.00891292095	
-4.348747	-0.00891304016	
-4.343746	-0.00891244412	
-4.338747	-0.0089122057	
-4.333748	-0.0089122057	
-4.32875	-0.00891208649	
-4.323751	-0.00891208649	
-4.318751	-0.00891149044	
-4.313752	-0.00891149044	
-4.308755	-0.00891208649	
-4.303756	-0.008911967279999999	
-4.298758	-0.008911848069999999	
-4.293757	-0.00891137123	
-4.288758	-0.0089110136	
-4.283758	-0.00891041756	
-4.278758	-0.008909821509999999	
-4.273759	-0.008909940719999999	
-4.268761	-0.00891005993	
-4.263761	-0.00890958309	
-4.258761	-0.008909225469999999	
-4.253762	-0.008908987049999999	
-4.248763	-0.00890874863	
-4.243765	-0.008908987049999999	
-4.238765	-0.008908391	
-4.233765	-0.008907794949999999	
-4.228764	-0.008907079699999999	
-4.223763	-0.00890636444	
-4.218766	-0.00890684128	
-4.213766	-0.00890636444	
-4.208766	-0.0089057684	
-4.203765	-0.00890493393	
-4.198767	-0.008905053139999999	
-4.193767	-0.0089045763	
-4.188766	-0.00890386105	
-4.183768	-0.00890386105	
-4.178768	-0.00890338421	
-4.173769	-0.00890338421	
-4.168769	-0.00890290737	
-4.16377	-0.008902549749999999	
-4.158772	-0.00890266895	
-4.153773	-0.00890278816	
-4.148774	-0.008902311329999999	
-4.143774	-0.0089019537	
-4.138774	-0.00890135765	
-4.133775	-0.008901119229999999	
-4.128775	-0.00890076161	
-4.123776	-0.008900642399999999	
-4.118776	-0.00889992714	
-4.113775	-0.00889909268	
